onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.5977962000761181	3.0011406000703573	decision	2.283032299950719	left	S	SD001.jpg	SD002.jpg
4.147669499972835	1.0000541000626981	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.081069899955764	3.0014471001923084	decision	2.283616700209677	left	S	SD003.jpg	SD004.jpg
14.631057200022042	1.016534100053832	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.364365900168195	3.0010521998628974	decision	2.0334153999574482	left	S	SD005.jpg	SD006.jpg
20.9143060001079	1.0166499000042677	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.647628700127825	3.0019449999090284	decision	1.2837515999563038	right	D	DD001.jpg	DD002.jpg
27.19763100007549	1.0166652998887002	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.0310442999471	3.00151320011355	decision	1.2826408999972045	left	D	DD003.jpg	DD004.jpg
35.5809146000538	1.000129499938339	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.497699100058526	3.0012064001057297	decision	2.2823765999637544	left	S	SD007.jpg	SD008.jpg
46.047656500013545	1.016627199947834	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.897675400134176	3.035373599966988	decision-missed	n/a	n/a	S	SD009.jpg	SD010.jpg
54.48104670015164	1.0001584999263287	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.31444810004905	3.038280599983409	decision-missed	n/a	n/a	D	DD005.jpg	DD006.jpg
62.897545099956915	1.0000068000517786	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.63101650006138	3.0357723000925034	decision-missed	n/a	n/a	D	DD007.jpg	DD008.jpg
69.21423480007797	1.0000056000426412	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.93098780000582	3.03674290003255	decision-missed	n/a	n/a	D	DD009.jpg	DD010.jpg
75.51419600006193	1.000100800069049	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.23094970011152	3.0381664000451565	decision-missed	n/a	n/a	D	DD011.jpg	DD012.jpg
81.81422069994733	1.0166300002019852	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
